Wall time,Step,Value
1521227319.359476,66213,0.39505961537361145
1521227330.7094433,66313,0.37432652711868286
1521227342.0758364,66413,0.3585361838340759
1521227357.2616405,66420,0.35400277376174927
1521227369.3499382,66520,0.42963454127311707
1521227380.6979122,66620,0.38651007413864136
1521227392.039686,66720,0.3083188533782959
1521227403.8495688,66820,0.3387702703475952
1521227415.2047489,66920,0.3807179629802704
1521227426.5737948,67020,0.40019097924232483
1521227437.9254735,67120,0.333229124546051
1521227449.4813406,67220,0.3397616147994995
1521227460.8469074,67320,0.32645612955093384
1521227472.5451956,67420,0.344127893447876
1521227483.8973432,67520,0.31006863713264465
1521227495.4148366,67620,0.33768734335899353
1521227506.766598,67720,0.32710936665534973
1521227518.1316986,67820,0.37970200181007385
1521227529.4793932,67920,0.3297887146472931
1521227541.0470507,68020,0.37735462188720703
1521227552.4193099,68120,0.35249099135398865
1521227563.7614415,68220,0.4282415509223938
1521227575.1036124,68320,0.3634014129638672
1521227586.6656642,68420,0.5097530484199524
1521227598.0396519,68520,0.34670954942703247
1521227609.3826623,68620,0.378150075674057
1521227620.7544978,68720,0.30696529150009155
1521227632.2797666,68820,0.38951659202575684
1521227643.6184566,68920,0.3318510949611664
1521227654.9930282,69020,0.3207011818885803
1521227666.348611,69120,0.3131929039955139
1521227677.8640792,69220,0.3350730538368225
1521227689.2093785,69320,0.388424813747406
1521227700.5495923,69420,0.3325544595718384
1521227711.8996243,69520,0.33232322335243225
1521227723.479397,69620,0.32000115513801575
1521227734.8408525,69720,0.3190758228302002
1521227746.2006028,69820,0.4113158881664276
1521227757.5425823,69920,0.37177690863609314
1521227769.0646436,70020,0.37137115001678467
1521227780.4263978,70120,0.36280936002731323
1521227791.7878811,70220,0.3332442045211792
1521227803.147945,70320,0.3519854247570038
1521227818.7688797,70327,0.29521146416664124
1521227830.824653,70427,0.3722822964191437
1521227842.176998,70527,0.2641339600086212
1521227853.8835905,70627,0.4659961462020874
1521227865.3811233,70727,0.30019402503967285
1521227876.7372377,70827,0.25995388627052307
1521227888.1013138,70927,0.343675434589386
1521227899.4438522,71027,0.3022705912590027
1521227910.985008,71127,0.36445772647857666
1521227922.3443918,71227,0.36478739976882935
1521227933.6822093,71327,0.394011914730072
1521227945.0505185,71427,0.3349367082118988
1521227956.5509186,71527,0.3303583264350891
1521227967.9058318,71627,0.2727552652359009
1521227979.2614503,71727,0.31575340032577515
1521227990.5895112,71827,0.32838886976242065
1521228002.1681454,71927,0.36878758668899536
1521228013.5109277,72027,0.37107932567596436
1521228024.8614242,72127,0.3069552183151245
1521228036.2081637,72227,0.3944665789604187
1521228047.751871,72327,0.31732678413391113
1521228059.1226187,72427,0.35155361890792847
1521228070.4825137,72527,0.37394577264785767
1521228081.8451674,72627,0.30956774950027466
1521228093.3411322,72727,0.34198278188705444
1521228104.823118,72827,0.5196719169616699
1521228116.1674125,72927,0.39676734805107117
1521228127.5178003,73027,0.3272770047187805
1521228139.0626047,73127,0.3088405132293701
1521228150.4321575,73227,0.3229011297225952
1521228161.7922454,73327,0.3634350299835205
1521228173.099002,73427,0.348245233297348
1521228184.658734,73527,0.37817370891571045
1521228196.0272365,73627,0.34785470366477966
1521228207.3822732,73727,0.32365208864212036
1521228218.750445,73827,0.32394784688949585
1521228230.4353886,73927,0.33220773935317993
1521228241.7630026,74027,0.31574195623397827
1521228253.0979939,74127,0.36185944080352783
1521228264.4533293,74227,0.28372177481651306
1521228280.190578,74234,0.4010637402534485
1521228292.2827957,74334,0.36258381605148315
1521228303.6159735,74434,0.34043121337890625
1521228314.9624,74534,0.3380444645881653
1521228326.4336035,74634,0.32965168356895447
1521228337.7842932,74734,0.3285592794418335
1521228349.1073408,74834,0.36523839831352234
1521228360.451025,74934,0.3187914490699768
1521228372.030174,75034,0.29904904961586
1521228383.3740296,75134,0.36370450258255005
1521228394.7188556,75234,0.36872583627700806
1521228406.0688658,75334,0.34764760732650757
1521228417.6129835,75434,0.3527713418006897
1521228428.9403865,75534,0.299552321434021
1521228440.255989,75634,0.29935964941978455
1521228451.5914643,75734,0.24952323734760284
1521228463.0999818,75834,0.35952770709991455
1521228474.4394438,75934,0.270557701587677
1521228485.8278632,76034,0.3888390064239502
1521228497.193799,76134,0.3324076533317566
1521228508.7756162,76234,0.3957311511039734
1521228520.1258519,76334,0.31871649622917175
1521228531.474154,76434,0.3227847218513489
1521228542.8319728,76534,0.4394155442714691
1521228554.356001,76634,0.3350120782852173
1521228565.6979346,76734,0.3436986804008484
1521228577.0310414,76834,0.3225274682044983
1521228588.3896878,76934,0.394741952419281
1521228599.9302456,77034,0.306443989276886
1521228611.360854,77134,0.29618075489997864
1521228622.7099106,77234,0.3466121554374695
1521228634.0849624,77334,0.32464832067489624
1521228645.6358953,77434,0.31428441405296326
1521228656.978768,77534,0.29291680455207825
1521228668.3068545,77634,0.3103953003883362
1521228679.6498342,77734,0.3588573932647705
1521228691.1847453,77834,0.36039772629737854
1521228702.5437927,77934,0.40149739384651184
1521228713.9050035,78034,0.35009193420410156
1521228725.2695992,78134,0.35867905616760254
1521228741.0361238,78141,0.39637255668640137
1521228753.1054473,78241,0.40448570251464844
1521228764.4428728,78341,0.3020176291465759
1521228775.775289,78441,0.325739324092865
1521228787.3331249,78541,0.31349050998687744
1521228798.705188,78641,0.324870765209198
1521228810.055631,78741,0.3325909376144409
1521228821.39288,78841,0.2666555345058441
1521228832.930295,78941,0.31738752126693726
1521228844.2746227,79041,0.36443114280700684
1521228855.6342998,79141,0.3649110198020935
1521228867.1380906,79241,0.4047292470932007
1521228878.6869373,79341,0.3324327766895294
1521228890.0528967,79441,0.2989903390407562
1521228901.4126372,79541,0.39726006984710693
1521228912.753036,79641,0.34249481558799744
1521228924.3144598,79741,0.31455937027931213
1521228935.641217,79841,0.3392784595489502
1521228946.9852486,79941,0.2909756600856781
1521228958.341762,80041,0.29886579513549805
1521228969.922167,80141,0.32172703742980957
1521228981.2671914,80241,0.3150070607662201
1521228992.7932076,80341,0.3302780091762543
1521229004.1345785,80441,0.3224467635154724
1521229015.7200277,80541,0.31554484367370605
1521229027.0689058,80641,0.3938300311565399
1521229038.4418337,80741,0.3512658476829529
1521229049.7796443,80841,0.30213308334350586
1521229061.3677254,80941,0.38202083110809326
1521229072.6868963,81041,0.2688382863998413
1521229084.0398924,81141,0.3075034022331238
1521229095.3688214,81241,0.3420753479003906
1521229106.9243333,81341,0.31792235374450684
1521229118.2825286,81441,0.418895423412323
1521229129.6438835,81541,0.258452832698822
1521229140.989068,81641,0.3109700679779053
1521229152.577576,81741,0.45066678524017334
1521229163.9553535,81841,0.36432331800460815
1521229175.2915156,81941,0.40533483028411865
1521229186.6206045,82041,0.2978098690509796
