Wall time,Step,Value
1520651842.2624044,66520,1.3085095882415771
1520651853.7509625,66620,1.3428491353988647
1520651865.2514615,66720,1.2841215133666992
1520651876.978995,66820,1.2369096279144287
1520651888.4700677,66920,1.0654324293136597
1520651899.9828024,67020,1.2816438674926758
1520651911.479576,67120,1.3147895336151123
1520651923.1864514,67220,1.0651023387908936
1520651934.6858625,67320,1.344610571861267
1520651946.1808658,67420,1.3051382303237915
1520651957.6762908,67520,1.3361740112304688
1520651969.3532887,67620,1.3054152727127075
1520651980.8315985,67720,1.1527092456817627
1520651992.3208847,67820,1.2429670095443726
1520652003.946576,67920,1.2815957069396973
1520652015.5958855,68020,1.5760992765426636
1520652027.8044775,68120,1.34974205493927
1520652039.266216,68220,1.2245820760726929
1520652050.7928395,68320,1.262982726097107
1520652062.4866714,68420,1.2594883441925049
1520652073.9833493,68520,1.466905117034912
1520652085.471097,68620,1.175063967704773
1520652096.9649904,68720,1.2914432287216187
1520652108.6436336,68820,1.2526414394378662
1520652120.1233025,68920,1.2216359376907349
1520652131.6019688,69020,1.1930378675460815
1520652143.0995739,69120,1.2718645334243774
1520652154.8127823,69220,1.3781787157058716
1520652166.294359,69320,1.0919818878173828
1520652177.7944193,69420,1.5875874757766724
1520652189.280152,69520,1.1224446296691895
1520652200.9508626,69620,1.1726291179656982
1520652212.4175239,69720,1.1378873586654663
1520652223.91728,69820,1.144108772277832
1520652235.400332,69920,1.2239875793457031
1520652247.0712516,70020,1.1488085985183716
1520652258.567725,70120,1.2874884605407715
1520652270.0300157,70220,1.2036194801330566
1520652281.522809,70320,1.187483787536621
1520652305.9039989,70327,1.2363221645355225
1520652318.1093152,70427,1.1527230739593506
1520652329.5583215,70527,1.1653356552124023
1520652341.0188472,70627,1.361851692199707
1520652352.622712,70727,1.3361289501190186
1520652364.083076,70827,1.3631163835525513
1520652375.5223112,70927,1.3391156196594238
1520652386.9742792,71027,1.21908438205719
1520652398.6337883,71127,1.3202075958251953
1520652410.1278276,71227,1.1761468648910522
1520652421.602814,71327,1.2734196186065674
1520652433.094219,71427,1.4555257558822632
1520652444.7487977,71527,1.2086565494537354
1520652456.207883,71627,1.3971021175384521
1520652467.6791918,71727,1.1102969646453857
1520652479.15058,71827,1.6012886762619019
1520652490.7924492,71927,1.3167271614074707
1520652502.2690995,72027,1.226440191268921
1520652513.7659593,72127,1.158934473991394
1520652525.2471967,72227,1.2055542469024658
1520652536.8662496,72327,1.2410179376602173
1520652548.3368645,72427,1.3090962171554565
1520652559.79331,72527,1.2525914907455444
1520652571.2774982,72627,1.3227620124816895
1520652582.932713,72727,1.2571496963500977
1520652594.4099627,72827,1.2601983547210693
1520652606.056855,72927,1.299560308456421
1520652617.5446987,73027,1.399137020111084
1520652629.1500633,73127,1.2947582006454468
1520652640.6307986,73227,1.4321305751800537
1520652652.1043591,73327,1.1476836204528809
1520652663.6089337,73427,1.2686665058135986
1520652675.226264,73527,1.2234563827514648
1520652686.7298877,73627,1.1874396800994873
1520652698.209531,73727,1.1303467750549316
1520652709.6360433,73827,1.2169082164764404
1520652721.2809875,73927,1.1391410827636719
1520652732.762664,74027,1.2200108766555786
1520652744.2239773,74127,1.1826382875442505
1520652755.6831758,74227,1.1497548818588257
1520652779.15693,74234,1.1991491317749023
1520652791.3719516,74334,1.3438777923583984
1520652802.8630073,74434,1.2479462623596191
1520652814.3232143,74534,1.1451120376586914
1520652825.9975948,74634,1.3027470111846924
1520652837.5036614,74734,1.3203237056732178
1520652848.9791226,74834,1.1969897747039795
1520652860.4685867,74934,1.3332128524780273
1520652872.0600355,75034,1.0483826398849487
1520652883.533091,75134,1.3525749444961548
1520652895.0059173,75234,1.3069525957107544
1520652906.4940383,75334,1.138658881187439
1520652918.158902,75434,1.1968485116958618
1520652929.6595783,75534,1.12473726272583
1520652941.134971,75634,1.4085685014724731
1520652952.6240366,75734,1.1951900720596313
1520652964.271419,75834,1.1666126251220703
1520652975.7485774,75934,1.2070238590240479
1520652987.240865,76034,1.2255704402923584
1520652998.6912217,76134,1.1327214241027832
1520653010.2857556,76234,1.2806531190872192
1520653021.7591555,76334,1.3263545036315918
1520653033.2143567,76434,1.181547999382019
1520653046.3012514,76534,1.330519199371338
1520653057.9883149,76634,1.194023847579956
1520653069.4694004,76734,1.2871650457382202
1520653080.9424858,76834,1.3712289333343506
1520653092.4298081,76934,1.1297259330749512
1520653104.101813,77034,1.1728253364562988
1520653115.5757453,77134,1.2459697723388672
1520653127.0690968,77234,1.2354426383972168
1520653138.5216305,77334,1.168330192565918
1520653150.131798,77434,1.1591209173202515
1520653161.5851483,77534,1.2801148891448975
1520653173.0633626,77634,1.1611294746398926
1520653184.531137,77734,1.1443827152252197
1520653196.188217,77834,1.1263768672943115
1520653207.6904495,77934,1.4117424488067627
1520653219.1610692,78034,1.2002571821212769
1520653230.62316,78134,1.1691203117370605
1520653253.457648,78141,1.1484450101852417
1520653265.6802728,78241,1.1605298519134521
1520653277.2190254,78341,1.163260579109192
1520653288.7031212,78441,1.292069673538208
1520653300.3142753,78541,1.1890277862548828
1520653311.8083167,78641,1.0985777378082275
1520653323.2905326,78741,1.3507866859436035
1520653334.737235,78841,1.2691748142242432
1520653346.4080725,78941,1.444806694984436
1520653357.8852308,79041,1.081464171409607
1520653369.3709865,79141,1.366094946861267
1520653380.8411622,79241,0.9973769187927246
1520653392.4383273,79341,1.2119724750518799
1520653403.9165106,79441,1.2206718921661377
1520653415.3812933,79541,1.2453246116638184
1520653426.8545408,79641,1.1664925813674927
1520653438.5765595,79741,1.225328803062439
1520653450.0448523,79841,1.3540244102478027
1520653461.5289264,79941,1.299432396888733
1520653473.0192823,80041,1.1566938161849976
1520653484.6881852,80141,1.2864831686019897
1520653496.1682644,80241,1.0735012292861938
1520653507.6487248,80341,1.1879971027374268
1520653519.1032705,80441,1.2334232330322266
1520653530.7529397,80541,1.230212926864624
1520653542.1999044,80641,1.3213549852371216
1520653553.701667,80741,1.297576904296875
1520653565.1780744,80841,1.1573373079299927
1520653576.8191886,80941,1.0617536306381226
1520653588.2930295,81041,1.129408597946167
1520653599.7511735,81141,1.209059476852417
1520653611.2134728,81241,1.240201473236084
1520653622.8079014,81341,1.2924407720565796
1520653634.2754161,81441,1.2421188354492188
1520653645.7624567,81541,1.0929397344589233
1520653657.2441168,81641,1.280064582824707
1520653668.9195318,81741,1.2342991828918457
1520653680.3911815,81841,1.2620429992675781
1520653691.877425,81941,1.3315162658691406
1520653703.3378544,82041,1.2323822975158691
1520653726.3256822,82048,1.1956865787506104
1520653738.4787862,82148,1.2034720182418823
1520653749.977307,82248,1.448679804801941
1520653761.4952497,82348,1.0542970895767212
1520653773.20088,82448,1.1953840255737305
1520653784.6952653,82548,1.0428105592727661
1520653796.1903265,82648,1.1265367269515991
1520653807.7889593,82748,1.2136750221252441
1520653819.4503672,82848,1.2170833349227905
1520653830.9359028,82948,1.3300756216049194
1520653842.4265614,83048,1.2231074571609497
1520653853.945766,83148,1.1010841131210327
1520653865.631194,83248,1.1517146825790405
1520653877.119355,83348,1.193338394165039
1520653888.6022885,83448,1.1828570365905762
1520653900.1048658,83548,1.1653151512145996
1520653911.8089206,83648,1.1475427150726318
1520653923.319633,83748,1.1289639472961426
1520653934.8303146,83848,1.186409831047058
1520653946.3367624,83948,1.2940911054611206
1520653957.9858842,84048,1.0165871381759644
1520653969.4904943,84148,1.3623096942901611
1520653980.992991,84248,1.0963966846466064
1520653992.5039876,84348,1.2113094329833984
1520654004.165174,84448,1.188118577003479
1520654015.6563823,84548,1.060136079788208
1520654027.1519186,84648,1.191763162612915
1520654038.6415272,84748,1.0618633031845093
1520654050.371439,84848,1.1963821649551392
1520654061.8716884,84948,1.1919492483139038
1520654073.3640354,85048,1.2052632570266724
1520654084.8729408,85148,1.2360215187072754
1520654096.5459957,85248,1.39181649684906
1520654108.0774055,85348,1.1164155006408691
1520654119.5477817,85448,1.0869508981704712
1520654131.0408695,85548,1.1265513896942139
1520654142.679609,85648,1.0791987180709839
1520654154.1617467,85748,1.1579093933105469
1520654165.6527574,85848,1.2060825824737549
1520654177.1776342,85948,1.1004655361175537
1520654201.3314774,85955,1.3674070835113525
1520654213.4518802,86055,1.0750267505645752
1520654224.948746,86155,1.1873438358306885
1520654236.4112668,86255,1.202612042427063
1520654248.030712,86355,1.255491018295288
1520654259.51194,86455,0.9673737287521362
1520654270.9911966,86555,1.163132667541504
1520654282.4800982,86655,1.2304900884628296
1520654294.054608,86755,1.2978094816207886
1520654305.5345278,86855,1.2972931861877441
1520654317.0218034,86955,1.2851731777191162
1520654328.5213747,87055,1.1273702383041382
1520654340.2971864,87155,1.183656930923462
1520654351.7763047,87255,1.1310224533081055
1520654363.25208,87355,1.0515878200531006
1520654374.740979,87455,1.106879711151123
1520654386.507452,87555,1.1727012395858765
1520654398.0053182,87655,1.1850916147232056
1520654409.5213363,87755,1.2043030261993408
1520654421.019641,87855,1.4172624349594116
1520654432.6545892,87955,1.1757813692092896
1520654444.1356363,88055,1.3158397674560547
1520654455.633227,88155,1.1810286045074463
1520654467.1077738,88255,1.1945565938949585
1520654478.7850032,88355,1.0502108335494995
1520654490.2762835,88455,1.3161219358444214
1520654501.7521465,88555,1.109152913093567
1520654513.2501338,88655,1.2228360176086426
1520654524.9404755,88755,1.35908842086792
1520654536.4215004,88855,1.2430564165115356
1520654547.915612,88955,1.2337242364883423
1520654559.3951664,89055,1.117794156074524
1520654571.0021813,89155,1.2021880149841309
1520654582.510288,89255,0.9964466691017151
1520654593.9861472,89355,1.1214402914047241
1520654605.4730294,89455,1.029300570487976
1520654617.0803769,89555,1.1878435611724854
1520654628.5424526,89655,1.089550256729126
1520654640.0098963,89755,1.1357700824737549
1520654651.506934,89855,1.1703332662582397
1520654674.171351,89862,1.3753031492233276
1520654686.359869,89962,1.0534043312072754
1520654697.8575802,90062,1.2231146097183228
1520654709.3556113,90162,1.1354013681411743
1520654721.063188,90262,1.4073665142059326
1520654732.5819385,90362,1.2018609046936035
1520654744.0992885,90462,1.3669158220291138
1520654755.592647,90562,1.1405739784240723
1520654767.3413699,90662,1.0225117206573486
1520654778.8487349,90762,1.1010572910308838
1520654790.3780684,90862,1.2888582944869995
1520654801.8658283,90962,1.1062602996826172
1520654813.5029323,91062,1.2900581359863281
1520654825.0066504,91162,1.1604092121124268
1520654836.5193374,91262,1.094919204711914
1520654848.0163238,91362,1.1574571132659912
1520654859.7345836,91462,1.2281922101974487
1520654871.2422523,91562,1.1796599626541138
1520654882.7223191,91662,1.1664811372756958
1520654894.2084901,91762,1.082146406173706
1520654905.8862832,91862,1.055508017539978
1520654917.385965,91962,1.028700351715088
1520654928.8891325,92062,1.094645619392395
1520654940.3906288,92162,1.0348331928253174
1520654952.1236181,92262,1.122890591621399
1520654963.6665251,92362,1.1734670400619507
1520654975.1734715,92462,1.1417983770370483
1520654986.6791792,92562,1.1592742204666138
1520654998.3612967,92662,0.911597490310669
1520655009.8558667,92762,1.191820740699768
1520655021.3288782,92862,1.1269193887710571
1520655032.8310883,92962,1.169516682624817
1520655044.5103135,93062,1.0439693927764893
1520655056.021356,93162,1.1634471416473389
1520655067.5115328,93262,0.9913612604141235
1520655078.974238,93362,1.0847967863082886
1520655090.6662762,93462,1.1256464719772339
1520655102.165962,93562,1.1819922924041748
1520655113.683699,93662,1.3074299097061157
1520655125.2030637,93762,1.0302772521972656
1520655146.016807,93769,1.28654944896698
1520655158.1280835,93869,1.1559635400772095
1520655169.6278162,93969,1.1167914867401123
1520655181.1347065,94069,1.146010398864746
1520655192.7852342,94169,1.2646877765655518
1520655204.2884846,94269,1.1102757453918457
1520655215.7681246,94369,1.0779948234558105
1520655227.2525663,94469,1.2457305192947388
1520655238.9208133,94569,1.2965874671936035
1520655250.3965418,94669,1.227582573890686
1520655261.861665,94769,1.2211339473724365
1520655273.3826551,94869,1.0791124105453491
1520655285.0109181,94969,1.1951749324798584
1520655296.4742222,95069,1.179178237915039
1520655307.9616253,95169,1.1449652910232544
1520655319.4502494,95269,1.1851290464401245
1520655331.1359308,95369,1.1099841594696045
1520655342.6458843,95469,1.1248857975006104
1520655354.1139774,95569,1.124645709991455
1520655365.6131907,95669,1.280019760131836
1520655377.2910943,95769,1.093731164932251
1520655388.7823367,95869,1.2371963262557983
1520655400.283855,95969,1.1272695064544678
1520655411.7535448,96069,1.2774170637130737
1520655423.4344974,96169,1.0941708087921143
1520655434.8952367,96269,1.0681639909744263
1520655446.3714564,96369,1.1265569925308228
1520655457.8620389,96469,1.1495110988616943
1520655469.486885,96569,1.1807810068130493
1520655480.9958892,96669,1.1091151237487793
1520655492.4812949,96769,1.1199967861175537
1520655503.9657028,96869,1.1314879655838013
1520655515.6122046,96969,1.0952085256576538
1520655527.0996833,97069,1.1525626182556152
1520655538.5887938,97169,1.1466493606567383
1520655550.0579777,97269,1.1588197946548462
1520655561.7168303,97369,1.2032034397125244
1520655573.1955442,97469,1.0591322183609009
1520655584.6435394,97569,1.1775250434875488
1520655596.146462,97669,1.2138144969940186
