Wall time,Step,Value
1520536312.7284987,67020,1.8756146430969238
1520536323.779653,67120,1.8149468898773193
1520536335.0313282,67220,1.877108097076416
1520536346.081766,67320,1.8693881034851074
1520536357.13855,67420,1.7621362209320068
1520536368.1803305,67520,1.9274461269378662
1520536379.3860097,67620,1.9321175813674927
1520536390.4587252,67720,1.8451660871505737
1520536401.536824,67820,1.8166284561157227
1520536412.5762923,67920,1.8716830015182495
1520536423.858755,68020,1.9399759769439697
1520536434.9030287,68120,1.8474504947662354
1520536445.9679437,68220,1.782496452331543
1520536457.0294857,68320,1.960607647895813
1520536468.2211897,68420,1.9526238441467285
1520536479.2771232,68520,1.7518870830535889
1520536490.3476305,68620,1.9112215042114258
1520536501.3808417,68720,1.8814724683761597
1520536512.5624983,68820,1.9019896984100342
1520536523.6108482,68920,1.7697595357894897
1520536534.676609,69020,1.8649697303771973
1520536545.7343152,69120,1.932178258895874
1520536556.9806943,69220,1.7839136123657227
1520536568.009953,69320,1.8304774761199951
1520536579.049764,69420,1.8174148797988892
1520536590.0860276,69520,1.891815185546875
1520536601.3670237,69620,1.752052903175354
1520536612.4265428,69720,1.8401602506637573
1520536623.4882472,69820,1.8234747648239136
1520536634.5504313,69920,1.77168869972229
1520536645.7927263,70020,1.7662733793258667
1520536656.8591754,70120,1.7664320468902588
1520536667.9261298,70220,1.9239423274993896
1520536678.9726286,70320,1.8486424684524536
1520536697.3215542,70327,1.8068771362304688
1520536709.0389783,70427,1.8266444206237793
1520536720.0981884,70527,1.8518215417861938
1520536731.1693678,70627,1.8113600015640259
1520536742.385939,70727,1.8780152797698975
1520536753.438172,70827,1.901111364364624
1520536764.4881997,70927,1.7165448665618896
1520536775.5296898,71027,1.8692234754562378
1520536786.772402,71127,1.850990891456604
1520536797.8109543,71227,1.8119176626205444
1520536809.0271215,71327,1.8216533660888672
1520536820.077309,71427,1.8544104099273682
1520536831.3298185,71527,1.7331403493881226
1520536842.3783479,71627,1.832918643951416
1520536853.4122043,71727,1.8856360912322998
1520536864.4797263,71827,1.905780553817749
1520536875.689769,71927,1.7609806060791016
1520536886.7542558,72027,1.8870216608047485
1520536897.8114457,72127,1.8587486743927002
1520536908.8648937,72227,1.7276971340179443
1520536920.0631306,72327,1.8119819164276123
1520536931.115381,72427,1.8891005516052246
1520536942.1927853,72527,1.848657250404358
1520536953.255371,72627,1.8491675853729248
1520536964.471567,72727,1.7879211902618408
1520536975.5390248,72827,1.9233249425888062
1520536986.5911853,72927,1.8932746648788452
1520536997.663946,73027,1.8043150901794434
1520537008.8671372,73127,1.7222187519073486
1520537019.9068215,73227,1.9060096740722656
1520537030.9630423,73327,1.7904812097549438
1520537042.0015173,73427,1.8612958192825317
1520537053.2562387,73527,1.7929365634918213
1520537064.313582,73627,1.795393466949463
1520537075.3616948,73727,1.8724861145019531
1520537086.4089022,73827,1.825653314590454
1520537097.6276379,73927,1.8609064817428589
1520537109.8724942,74027,1.8482639789581299
1520537120.9143026,74127,1.7835043668746948
1520537131.9632196,74227,1.851921796798706
1520537150.2663097,74234,1.8170675039291382
1520537161.973912,74334,1.7414358854293823
1520537173.0164995,74434,1.8330481052398682
1520537184.0645323,74534,1.8019468784332275
1520537195.3252656,74634,1.8672460317611694
1520537206.3759015,74734,1.8492172956466675
1520537217.4448662,74834,1.7668341398239136
1520537228.4879568,74934,1.7853076457977295
1520537239.7564917,75034,1.9147852659225464
1520537250.8501558,75134,1.8721237182617188
1520537261.913598,75234,1.923887014389038
1520537272.967395,75334,1.7415664196014404
1520537284.1982327,75434,1.8030529022216797
1520537295.2807486,75534,1.8241629600524902
1520537306.3220208,75634,1.766554832458496
1520537317.3968964,75734,1.8222812414169312
1520537328.6536164,75834,1.7898316383361816
1520537339.7109601,75934,1.7762662172317505
1520537350.781078,76034,1.8487300872802734
1520537361.8605075,76134,1.9490611553192139
1520537373.0935707,76234,1.8123362064361572
1520537384.1421282,76334,1.825075387954712
1520537395.1997552,76434,1.7754628658294678
1520537406.259167,76534,1.8116919994354248
1520537417.4814165,76634,1.904468297958374
1520537428.5458536,76734,1.8037199974060059
1520537439.5970526,76834,1.8559128046035767
1520537450.668536,76934,1.914265751838684
1520537461.9230251,77034,1.8436251878738403
1520537472.9935503,77134,1.761099100112915
1520537484.0496788,77234,1.7916814088821411
1520537495.0958679,77334,1.7535535097122192
1520537506.3017538,77434,1.7267826795578003
1520537517.3414032,77534,1.7833315134048462
1520537528.3714173,77634,1.823252558708191
1520537539.4251697,77734,1.805405855178833
1520537550.6542354,77834,1.78458571434021
1520537561.6962922,77934,1.7215473651885986
1520537572.7493012,78034,1.8238723278045654
1520537583.8019013,78134,1.7732770442962646
1520537601.0491607,78141,1.8504047393798828
1520537612.7259884,78241,1.8075830936431885
1520537623.7804756,78341,1.7804529666900635
1520537634.8249974,78441,1.816335678100586
1520537646.0650244,78541,1.8817203044891357
1520537657.137192,78641,1.755942940711975
1520537668.1942015,78741,1.6032313108444214
1520537679.2478683,78841,1.725783109664917
1520537690.4773297,78941,1.82343327999115
1520537701.5219305,79041,1.9336310625076294
1520537712.5791829,79141,1.782979965209961
1520537723.6625113,79241,1.7361855506896973
1520537734.9336877,79341,1.7145628929138184
1520537746.0223718,79441,1.817160725593567
1520537757.0885854,79541,1.8363839387893677
1520537768.1520717,79641,1.6614975929260254
1520537779.4577694,79741,1.7837259769439697
1520537790.5313036,79841,1.7892451286315918
1520537801.6248353,79941,1.7559046745300293
1520537812.706792,80041,1.8193488121032715
1520537823.9462228,80141,1.7503106594085693
1520537834.9994097,80241,1.7584136724472046
1520537846.094561,80341,1.8151110410690308
1520537857.4646986,80441,1.8288536071777344
1520537868.7668505,80541,1.7171343564987183
1520537879.8036566,80641,1.7583136558532715
1520537890.8606803,80741,1.8417150974273682
1520537901.921405,80841,1.6846809387207031
1520537913.2884684,80941,1.7804534435272217
1520537924.333377,81041,1.8734667301177979
1520537935.3744667,81141,1.6702700853347778
1520537946.4254227,81241,1.8758351802825928
1520537957.6314209,81341,1.7180081605911255
1520537968.704794,81441,1.7314708232879639
1520537979.7605934,81541,1.8354530334472656
1520537990.819433,81641,1.8397409915924072
1520538002.0444229,81741,1.8897651433944702
1520538013.1094778,81841,1.8194875717163086
1520538024.1624038,81941,1.7889777421951294
1520538035.2265255,82041,1.7686046361923218
1520538052.4882529,82048,1.6983656883239746
1520538064.1812308,82148,1.7402939796447754
1520538075.2443612,82248,1.9100031852722168
1520538086.363571,82348,1.7059859037399292
1520538097.6437976,82448,1.7948870658874512
1520538108.7356973,82548,1.79429030418396
1520538119.8225548,82648,1.6822290420532227
1520538130.9160485,82748,1.8750241994857788
1520538142.1717243,82848,1.7646981477737427
1520538153.2648518,82948,1.8278703689575195
1520538164.3619826,83048,1.6265193223953247
1520538175.4464235,83148,1.7422564029693604
1520538186.6852877,83248,1.7873423099517822
1520538197.7575948,83348,1.8092409372329712
1520538208.831633,83448,1.8102433681488037
1520538220.0035753,83548,1.8722500801086426
1520538231.346677,83648,1.8383424282073975
1520538242.390093,83748,1.849134922027588
1520538253.4468477,83848,1.6915003061294556
1520538264.5011775,83948,1.7852832078933716
1520538275.7734852,84048,1.769258975982666
1520538286.970202,84148,1.8154696226119995
1520538298.0012784,84248,1.7113155126571655
1520538309.044141,84348,1.8232637643814087
1520538320.224353,84448,1.7101631164550781
1520538331.2648535,84548,1.700560450553894
1520538342.3283467,84648,1.7632559537887573
1520538353.386949,84748,1.8349206447601318
1520538364.5954752,84848,1.9362717866897583
1520538375.6349535,84948,1.7836265563964844
1520538386.6822104,85048,1.7908935546875
1520538397.7330163,85148,1.8173632621765137
1520538408.8961577,85248,1.827170968055725
1520538419.9283128,85348,1.9228599071502686
1520538430.9633098,85448,1.84894597530365
1520538442.0284586,85548,1.7558225393295288
1520538453.2957034,85648,1.863913655281067
1520538464.349753,85748,1.7090433835983276
1520538475.399639,85848,1.6913414001464844
1520538486.455306,85948,1.7304800748825073
1520538501.9832087,85955,1.7883832454681396
1520538513.6076584,86055,1.7128827571868896
1520538524.647796,86155,1.801654577255249
1520538535.7112882,86255,1.6280734539031982
1520538546.963568,86355,1.7407066822052002
1520538558.0274143,86455,1.78606379032135
1520538569.0756965,86555,1.8165040016174316
1520538580.0978572,86655,1.7261075973510742
1520538591.320961,86755,1.709412693977356
1520538602.3879247,86855,1.8360614776611328
1520538613.682784,86955,1.664364218711853
1520538624.7333407,87055,1.8028500080108643
1520538635.9497797,87155,1.7823880910873413
1520538647.0144496,87255,1.7495129108428955
1520538658.087302,87355,1.808582067489624
1520538669.1358113,87455,1.7862887382507324
1520538680.3979075,87555,1.7185276746749878
1520538691.4580684,87655,1.744051456451416
1520538702.508123,87755,1.6441315412521362
1520538713.5626352,87855,1.8608604669570923
1520538724.7475727,87955,1.8482922315597534
1520538735.8152921,88055,1.8405817747116089
1520538746.909439,88155,1.8799644708633423
1520538757.966175,88255,1.854251742362976
1520538769.2426193,88355,1.735906958580017
1520538780.2936604,88455,1.7652674913406372
1520538791.3432546,88555,1.713915467262268
1520538802.3661823,88655,1.8569347858428955
1520538813.5616405,88755,1.7502799034118652
1520538824.581242,88855,1.8346723318099976
1520538835.6267807,88955,1.8071049451828003
1520538846.6736884,89055,1.733168601989746
1520538857.8698592,89155,1.7659987211227417
1520538868.924304,89255,1.7747256755828857
1520538879.9734912,89355,1.8395495414733887
1520538891.0106246,89455,1.7151813507080078
1520538902.2119596,89555,1.889288306236267
1520538913.250565,89655,1.8607101440429688
1520538924.243324,89755,1.8422776460647583
1520538935.2930124,89855,1.6997371912002563
1520538951.0073185,89862,1.6302717924118042
1520538962.6530955,89962,1.7680710554122925
1520538973.737551,90062,1.757493257522583
1520538984.762972,90162,1.789062738418579
1520538996.034453,90262,1.8315171003341675
1520539007.0859802,90362,1.8501074314117432
1520539018.1655924,90462,1.774388074874878
1520539029.2049072,90562,1.8185887336730957
1520539040.4353085,90662,1.716104507446289
1520539051.525392,90762,1.7324323654174805
1520539062.6137815,90862,1.7251101732254028
1520539073.7016723,90962,1.7130204439163208
1520539084.9391482,91062,1.8451510667800903
1520539096.0362809,91162,1.7091419696807861
1520539107.1117218,91262,1.7743806838989258
1520539118.2333388,91362,1.8340836763381958
1520539129.4510815,91462,1.6332967281341553
1520539140.53987,91562,1.7240694761276245
1520539151.618745,91662,1.784712791442871
1520539162.7024806,91762,1.7150202989578247
1520539174.0240927,91862,1.8202793598175049
1520539185.1900752,91962,1.7594608068466187
1520539196.2462494,92062,1.7447205781936646
1520539207.322277,92162,1.8450077772140503
1520539218.5687327,92262,1.7870590686798096
1520539229.7342672,92362,1.7403755187988281
1520539240.784785,92462,1.843522071838379
1520539251.8402677,92562,1.8194007873535156
1520539263.073272,92662,1.7463581562042236
1520539274.1040437,92762,1.6677920818328857
1520539285.1552866,92862,1.8611928224563599
1520539296.1782293,92962,1.760619878768921
1520539307.4421537,93062,1.718246579170227
1520539318.4934406,93162,1.7996712923049927
1520539329.5243018,93262,1.7873321771621704
1520539340.5852056,93362,1.7395533323287964
1520539351.8066897,93462,1.75603449344635
1520539362.8516347,93562,1.7823641300201416
1520539373.9045866,93662,1.6312835216522217
1520539384.9508305,93762,1.7712278366088867
1520539401.9904838,93769,1.733790636062622
1520539413.6546438,93869,1.73857843875885
1520539424.6773694,93969,1.7160966396331787
1520539435.7414024,94069,1.6818082332611084
1520539447.000208,94169,1.760820984840393
1520539458.0319307,94269,1.863356351852417
1520539469.0633051,94369,1.7628791332244873
1520539480.0992293,94469,1.807210087776184
1520539491.3275554,94569,1.7716305255889893
1520539502.3651633,94669,1.7685132026672363
1520539513.4003985,94769,1.6753389835357666
1520539524.4563801,94869,1.8407745361328125
1520539535.6567113,94969,1.7360646724700928
1520539546.6927521,95069,1.8203489780426025
1520539557.7306175,95169,1.7370916604995728
1520539568.7668266,95269,1.7012494802474976
1520539579.976828,95369,1.7084277868270874
1520539591.0995326,95469,1.752604365348816
1520539602.1217535,95569,1.6962352991104126
1520539613.1214314,95669,1.8605718612670898
1520539624.3538265,95769,1.5604872703552246
1520539635.39762,95869,1.6891835927963257
1520539646.441277,95969,1.7218157052993774
1520539657.4605765,96069,1.7033703327178955
1520539668.7384717,96169,1.850757360458374
1520539679.7552898,96269,1.7334836721420288
1520539690.783178,96369,1.8382314443588257
1520539701.8346152,96469,1.8413338661193848
1520539713.0856564,96569,1.7596352100372314
1520539724.1294446,96669,1.7745039463043213
1520539735.1669002,96769,1.6840063333511353
1520539746.218557,96869,1.6333993673324585
1520539757.3894808,96969,1.676167368888855
1520539768.4347758,97069,1.6509851217269897
1520539779.462619,97169,1.7205307483673096
1520539790.490892,97269,1.7424652576446533
1520539801.6754682,97369,1.8131064176559448
1520539813.2228878,97469,1.6868311166763306
1520539824.2590313,97569,1.6346714496612549
1520539835.2848392,97669,1.69584321975708
